event_id,event_timestamp,event_latitude,event_longitude,weather_timestamp,weather_latitude,weather_longitude,weather_distance_km,u10,v10,wind_speed,wind_direction,time_difference_hours,source
faeb1d1e-5664-5d00-9a4f-fae1a4ce621f,2023-04-27T08:14:00+00:00,21.77662,72.73682,2023-04-27T08:00:00+00:00,21.75,72.75,3.257946972231794,1.6383056640625,2.785858154296875,3.2318804285990623,210.45890660258712,0.23333333333333334,ERA5
28bee387-79f1-5005-a7c5-e9cb18952354,2023-04-27T09:03:00+00:00,22.007345,72.72966,2023-04-27T09:00:00+00:00,22.0,72.75,2.2503981058812244,1.8056640625,2.584716796875,3.1529642602877317,214.93786541363323,0.05,ERA5
92e9cff0-4666-5f86-95c3-b17cd610bd63,2023-04-27T09:03:00+00:00,22.02378,72.64632,2023-04-27T09:00:00+00:00,22.0,72.75,11.010541599086395,1.8056640625,2.584716796875,3.1529642602877317,214.93786541363323,0.05,ERA5
1e872c4c-0bba-5f88-b2fb-4c1c8030ccd9,2023-04-27T20:43:00+00:00,21.79465,72.6473733333333,2023-04-27T21:00:00+00:00,21.75,72.75,11.702872552009326,1.17425537109375,1.108245849609375,1.6146468777162781,226.6565218447767,0.2833333333333333,ERA5
995ea986-c6fe-5e4a-807e-458eb5a2e74b,2023-04-27T21:32:00+00:00,21.68855,72.56158,2023-04-27T22:00:00+00:00,21.75,72.5,9.33566934387041,3.1808624267578125,-1.309967041015625,3.4400435210192954,292.38321770948073,0.4666666666666667,ERA5
40a44d82-1668-5ac5-afae-729989b77fd8,2023-04-29T08:26:00+00:00,22.03037,72.92081,2023-04-29T08:00:00+00:00,22.0,73.0,8.834379133188762,-1.062042236328125,-0.43243408203125,1.1467052572684293,67.84521273727523,0.43333333333333335,ERA5
172b4b24-0292-52a6-ba63-68a8eb7fff14,2023-04-30T08:07:00+00:00,21.56876,72.88932,2023-04-30T08:00:00+00:00,21.5,73.0,13.76641442376468,2.8179931640625,1.92669677734375,3.4136850974467126,235.6391009388145,0.11666666666666667,ERA5
9b89a8ab-02db-543f-9ce9-a60044f3c4ae,2023-04-30T08:07:00+00:00,21.86409,72.7062,2023-04-30T08:00:00+00:00,21.75,72.75,13.468007696009103,2.3951416015625,2.31048583984375,3.3279194863538777,226.03065844839008,0.11666666666666667,ERA5
0437786e-4d25-5188-a8ac-232d0111b226,2023-04-30T08:58:00+00:00,21.74561,72.74949,2023-04-30T09:00:00+00:00,21.75,72.75,0.4909793293416752,2.408294677734375,2.5712127685546875,3.5229275263596294,223.12608163745082,0.03333333333333333,ERA5
8a601c35-aab0-5106-a8c3-a6730be44a48,2023-04-30T08:58:00+00:00,21.99787,72.8306,2023-04-30T09:00:00+00:00,22.0,72.75,8.313147043618635,2.437591552734375,1.9335174560546875,3.1113248513824736,231.57826269744066,0.03333333333333333,ERA5
d78ee780-1714-5760-8bfa-fdf0712cbff4,2023-05-02T07:29:00+00:00,22.07505,72.54464,2023-05-02T07:00:00+00:00,22.0,72.5,9.52953143258575,0.514129638671875,2.390472412109375,2.4451355051237726,192.1379595874278,0.48333333333333334,ERA5
37c8d9b1-7930-57a9-9d83-ee191db351c0,2023-05-02T08:20:00+00:00,21.40891,72.74643,2023-05-02T08:00:00+00:00,21.5,72.75,10.135481892402607,2.6992645263671875,3.3908538818359375,4.334041881577303,218.5212875921065,0.3333333333333333,ERA5
e963848c-a168-5a1f-886c-4a7ade9279cb,2023-05-02T08:20:00+00:00,21.70915,72.65078,2023-05-02T08:00:00+00:00,21.75,72.75,11.210276346012158,1.7119598388671875,3.0226898193359375,3.47382501485197,209.52590010368792,0.3333333333333333,ERA5
3306d888-cd64-50aa-8686-3c7923510c47,2023-05-02T09:10:00+00:00,21.74619,72.83075,2023-05-02T09:00:00+00:00,21.75,72.75,8.350636019979575,2.3730621337890625,3.5646514892578125,4.282308271328845,213.65252645506223,0.16666666666666666,ERA5
5470c515-c9ea-52ce-8f35-799d28b57030,2023-05-03T08:51:00+00:00,21.73343,72.61076,2023-05-03T09:00:00+00:00,21.75,72.5,11.587258202408208,1.475067138671875,3.33660888671875,3.648120327856548,203.849537189821,0.15,ERA5
84abcec1-175a-5beb-80f9-16d5a3115fd1,2023-05-04T07:43:00+00:00,21.8336225,72.658385,2023-05-04T08:00:00+00:00,21.75,72.75,13.264068238935101,0.8413543701171875,1.763458251953125,1.9538838712924729,205.50603275282072,0.2833333333333333,ERA5
b8dcd429-abe5-567c-8c10-9a8e828b6dcf,2023-05-04T07:43:00+00:00,21.824005,72.63667,2023-05-04T08:00:00+00:00,21.75,72.75,14.305351356373635,0.8413543701171875,1.763458251953125,1.9538838712924729,205.50603275282072,0.2833333333333333,ERA5
c53182a9-37c2-59e9-bacf-edefcd0a9244,2023-05-04T08:32:00+00:00,22.04879,72.61623,2023-05-04T09:00:00+00:00,22.0,72.5,13.152108818494439,0.10626220703125,2.174407958984375,2.1770029004890525,182.79778966263046,0.4666666666666667,ERA5
6f9daafa-71b9-55f7-aa6c-95874264e3d9,2023-05-05T08:13:00+00:00,22.07142,72.60009,2023-05-05T08:00:00+00:00,22.0,72.5,13.0191426574311,0.2110595703125,1.3930511474609375,1.4089491267120795,188.6152949535022,0.21666666666666667,ERA5
981d2a73-25c4-58ef-a490-158f10b1c7e8,2023-05-05T08:13:00+00:00,21.55753,72.91596,2023-05-05T08:00:00+00:00,21.5,73.0,10.79296419763158,0.6837158203125,0.4291839599609375,0.8072584433955128,237.88257367116626,0.21666666666666667,ERA5
cb9b03b5-a9a2-56cc-853a-fa2c7b70adf3,2023-05-05T08:13:00+00:00,21.45691,72.66941,2023-05-05T08:00:00+00:00,21.5,72.75,9.617407011948872,2.3175048828125,2.5444183349609375,3.441641112194177,222.32785669554053,0.21666666666666667,ERA5
7adb2b03-cc0e-5057-8cf9-9ee1c0e03bb4,2023-05-06T08:46:00+00:00,21.99622,72.74055,2023-05-06T09:00:00+00:00,22.0,72.75,1.0610881400264824,1.7153778076171875,0.122222900390625,1.719726565546234,265.92448864062595,0.23333333333333334,ERA5
6e2d8807-fa49-5f1f-b6ef-a7eff7b5781e,2023-05-07T07:35:00+00:00,21.760335,72.67006,2023-05-07T08:00:00+00:00,21.75,72.75,8.33541868599398,2.3263702392578125,1.1025543212890625,2.5744173168889377,244.64196777163951,0.4166666666666667,ERA5
4215755b-a9d3-5c94-a6e0-de0753edd573,2023-05-07T08:27:00+00:00,21.40415,72.67686,2023-05-07T08:00:00+00:00,21.5,72.75,13.07246312213287,3.0656280517578125,2.9297027587890625,4.240428469692732,226.2987793175617,0.45,ERA5
a57dd87a-a84a-535f-944f-d43e6d6a0e66,2023-05-07T09:16:00+00:00,21.7059,72.802,2023-05-07T09:00:00+00:00,21.75,72.75,7.273059453632205,2.6097412109375,1.7470703125,3.1405419699288175,236.19998717119375,0.26666666666666666,ERA5
f64f10bc-3d57-5a0f-82e5-dae2e918624b,2023-05-07T09:16:00+00:00,21.782925,72.714975,2023-05-07T09:00:00+00:00,21.75,72.75,5.14643338511161,2.6097412109375,1.7470703125,3.1405419699288175,236.19998717119375,0.26666666666666666,ERA5
bd334619-5de9-5a62-9540-222a198944ab,2023-05-07T20:55:00+00:00,21.43342,72.97529,2023-05-07T21:00:00+00:00,21.5,73.0,7.832501987106777,0.81890869140625,2.6153564453125,2.740565777517178,197.38614805631232,0.08333333333333333,ERA5
4c673093-5ab5-5b25-bde5-e070971b9dcb,2023-05-08T08:08:00+00:00,21.41771,72.88615,2023-05-08T08:00:00+00:00,21.5,73.0,14.917840110337078,2.442626953125,0.1926727294921875,2.450214115709623,265.48988684976405,0.13333333333333333,ERA5
8ee251f0-1f83-53f7-a544-17f90ac38f70,2023-05-08T08:08:00+00:00,21.71879,72.69961,2023-05-08T08:00:00+00:00,21.75,72.75,6.255674662607347,2.291259765625,0.8284149169921875,2.4364200352704177,250.12232310678277,0.13333333333333333,ERA5
d9477d57-a923-5859-a919-f5489eae43c2,2023-05-08T08:08:00+00:00,21.72862,72.81944,2023-05-08T08:00:00+00:00,21.75,72.75,7.555960352252314,2.291259765625,0.8284149169921875,2.4364200352704177,250.12232310678277,0.13333333333333333,ERA5
fb7b11e2-969e-54fd-94d0-e2e6516cb0f8,2023-05-08T08:08:00+00:00,21.849425,72.955705,2023-05-08T08:00:00+00:00,21.75,73.0,11.964072846207992,2.191650390625,-0.1471710205078125,2.196586156745058,273.8416885319304,0.13333333333333333,ERA5
21e78936-1c4e-5d83-a4f5-c8b8acc11ed2,2023-05-08T08:57:00+00:00,22.07017,72.7364,2023-05-08T09:00:00+00:00,22.0,72.75,7.927468909860031,2.309051513671875,0.4875030517578125,2.3599529906893393,258.0783915341933,0.05,ERA5
24184a9b-eef0-5bbd-af14-550e809d05ff,2023-05-08T08:57:00+00:00,22.01007,72.83005,2023-05-08T09:00:00+00:00,22.0,72.75,8.328329583395497,2.309051513671875,0.4875030517578125,2.3599529906893393,258.0783915341933,0.05,ERA5
2bf668bd-38b9-5d29-a056-65a3ea363eb8,2023-05-08T08:57:00+00:00,21.48614,72.6991,2023-05-08T09:00:00+00:00,21.5,72.75,5.4871259970677855,2.926239013671875,2.6437530517578125,3.943641079486582,227.90330721886713,0.05,ERA5
39ace98f-0654-5da0-b86a-88a35002a13f,2023-05-08T08:57:00+00:00,22.02393,72.809605,2023-05-08T09:00:00+00:00,22.0,72.75,6.696046143743147,2.309051513671875,0.4875030517578125,2.3599529906893393,258.0783915341933,0.05,ERA5
39c6947f-e4db-5f9d-9e2e-75bc5131c938,2023-05-08T08:57:00+00:00,21.89717,72.65868,2023-05-08T09:00:00+00:00,22.0,72.75,14.813685537280703,2.309051513671875,0.4875030517578125,2.3599529906893393,258.0783915341933,0.05,ERA5
50060246-5f26-5a33-b885-7e76a1164df8,2023-05-08T08:57:00+00:00,21.795025,72.647815,2023-05-08T09:00:00+00:00,21.75,72.75,11.679389760618234,2.384246826171875,1.3468780517578125,2.738377880135899,240.53758499491795,0.05,ERA5
7b465d72-ec4a-5c42-8427-a4aae4fd1f6b,2023-05-08T08:57:00+00:00,21.42772,72.79585,2023-05-08T09:00:00+00:00,21.5,72.75,9.333187819596576,2.926239013671875,2.6437530517578125,3.943641079486582,227.90330721886713,0.05,ERA5
977fadc4-ba3e-51bb-a9c1-5aa7bb59b1e1,2023-05-09T07:49:00+00:00,21.92093,72.79616,2023-05-09T08:00:00+00:00,22.0,72.75,9.998163355270647,1.4429473876953125,-0.049560546875,1.443798258574679,271.96715025914716,0.18333333333333332,ERA5
e2f7a0cc-1960-5145-8e1e-b0e5f1144f57,2023-05-09T07:49:00+00:00,21.83267,72.6346525,2023-05-09T08:00:00+00:00,21.75,72.75,15.044556700487176,2.0406036376953125,0.884033203125,2.2238655333456627,246.57670592198403,0.18333333333333332,ERA5
543d5614-0c67-5d95-b4fd-5a2367486166,2023-05-09T08:38:00+00:00,21.9896,72.56696,2023-05-09T09:00:00+00:00,22.0,72.5,6.999890023507286,0.7484283447265625,1.1147308349609375,1.3426726412654915,213.87734278897813,0.36666666666666664,ERA5
5c9c25a6-4398-5705-ac55-f7eb4ca881d8,2023-05-09T08:38:00+00:00,22.02079,72.77932,2023-05-09T09:00:00+00:00,22.0,72.75,3.805306813784831,1.5462799072265625,-0.2358551025390625,1.5641640517817492,278.6725184893332,0.36666666666666664,ERA5
1fbb367e-0bc4-53e2-8f72-8ed3287ece7f,2023-05-10T07:30:00+00:00,22.00654,72.71893,2023-05-10T07:00:00+00:00,22.0,72.75,3.2846975224347505,-0.061004638671875,-3.13092041015625,3.1315146783421706,1.116242395213078,0.5,ERA5
5a9a23a7-7a22-5076-a4bc-79cda4e55d8f,2023-05-10T07:30:00+00:00,22.082215,72.80608,2023-05-10T07:00:00+00:00,22.0,72.75,10.815883055829683,-0.061004638671875,-3.13092041015625,3.1315146783421706,1.116242395213078,0.5,ERA5
e1b6c7b0-53b7-5d4c-bae9-e45bb559d19f,2023-05-10T07:30:00+00:00,22.07128,72.73704,2023-05-10T07:00:00+00:00,22.0,72.75,8.03775300448017,-0.061004638671875,-3.13092041015625,3.1315146783421706,1.116242395213078,0.5,ERA5
3a70eb04-29a6-5907-9e85-c7cb613f25ca,2023-05-10T08:19:00+00:00,21.43598,72.91601,2023-05-10T08:00:00+00:00,21.5,73.0,11.234544153891248,0.6043853759765625,-2.68536376953125,2.7525370583164572,347.31599097800836,0.31666666666666665,ERA5
7353cba9-41a4-5573-9c51-b2c0bff92fd0,2023-05-10T08:19:00+00:00,21.6392,72.834155,2023-05-10T08:00:00+00:00,21.75,72.75,15.079504651789883,0.3436431884765625,-2.71466064453125,2.736324735106044,352.7854209870561,0.31666666666666665,ERA5
6b3a919e-90df-59c8-953b-db798ab0b37a,2023-05-10T09:11:00+00:00,21.96068,72.93351,2023-05-10T09:00:00+00:00,22.0,73.0,8.13141931164834,0.8581085205078125,-3.875946044921875,3.9697994881497016,347.5164584792865,0.18333333333333332,ERA5
a3bc03a1-384a-5deb-b568-88cca980d551,2023-05-10T09:11:00+00:00,22.03898,72.86622,2023-05-10T09:00:00+00:00,22.0,72.75,12.740378565198917,0.8678741455078125,-3.850555419921875,3.947148663824387,347.2983856318004,0.18333333333333332,ERA5
a80d02f7-5544-5bbe-86b7-c41b5949a1a2,2023-05-10T09:11:00+00:00,22.08856,72.64546,2023-05-10T09:00:00+00:00,22.0,72.75,14.596636046103198,0.8678741455078125,-3.850555419921875,3.947148663824387,347.2983856318004,0.18333333333333332,ERA5
bab3c1dc-047c-5e6e-84cf-b1928f450830,2023-05-10T09:11:00+00:00,21.6352,72.96819,2023-05-10T09:00:00+00:00,21.75,73.0,13.181486334914169,0.5387725830078125,-3.612274169921875,3.652232272855285,351.51684072788737,0.18333333333333332,ERA5
20b18501-73fd-578c-95d7-ca077f49f9b6,2023-05-10T19:59:00+00:00,21.686215,72.562426,2023-05-10T20:00:00+00:00,21.75,72.5,9.585953750102869,4.1902008056640625,0.51220703125,4.2213906280572635,263.03078163099434,0.016666666666666666,ERA5
4426b4de-be8b-5c39-a24e-cca62f3c8e47,2023-05-11T08:52:00+00:00,22.066175,72.767505,2023-05-11T09:00:00+00:00,22.0,72.75,7.576310169270298,1.16094970703125,-3.4151763916015625,3.6071088156595184,341.2251288981068,0.13333333333333333,ERA5
e3f92059-fc13-5ea3-97fc-7b119356df81,2023-05-11T08:52:00+00:00,21.97926,72.8828,2023-05-11T09:00:00+00:00,22.0,73.0,12.302080079581266,1.55645751953125,-2.9913482666015625,3.372050483341782,332.51115029528864,0.13333333333333333,ERA5
3fbc13a5-bf1c-5b18-ae14-b956f56445bd,2023-05-12T07:42:00+00:00,22.04066,72.58649,2023-05-12T08:00:00+00:00,22.0,72.5,9.996521926747672,1.85821533203125,-3.2945709228515625,3.7824809035730773,330.57598141574016,0.3,ERA5
c0a7b76d-2dc8-5242-8c96-bf454eb9982d,2023-05-12T07:42:00+00:00,21.6953,72.73376,2023-05-12T08:00:00+00:00,21.75,72.75,6.3094666928924585,1.81524658203125,-2.9107818603515625,3.430418515593664,328.05115862569363,0.3,ERA5
c1fc6a14-939c-55e4-8583-872a50489971,2023-05-12T07:42:00+00:00,21.69492,72.78129,2023-05-12T08:00:00+00:00,21.75,72.75,6.925182296672533,1.81524658203125,-2.9107818603515625,3.430418515593664,328.05115862569363,0.3,ERA5
eb637d74-c11e-5428-8cfb-3862627c1db4,2023-05-12T07:42:00+00:00,21.93374,72.67268,2023-05-12T08:00:00+00:00,22.0,72.75,10.856305236358159,2.01251220703125,-3.1959381103515625,3.7768009993441947,327.80099400533345,0.3,ERA5
f3df1999-3289-5a29-96de-3e74eb70b355,2023-05-12T20:10:00+00:00,21.920455,72.68541,2023-05-12T20:00:00+00:00,22.0,72.75,11.072606210776911,3.1528778076171875,0.859466552734375,3.267923075140245,254.7518031315464,0.16666666666666666,ERA5
26c9e172-c370-5609-8b39-667fb2c98ccb,2023-05-13T09:03:00+00:00,22.08488,72.76431,2023-05-13T09:00:00+00:00,22.0,72.75,9.552769514361708,2.6873321533203125,0.74658203125,2.789110760019143,254.47389231073646,0.05,ERA5
2fa7b12f-97ca-53e9-8c34-666401df3b34,2023-05-13T09:03:00+00:00,21.46929,72.70074,2023-05-13T09:00:00+00:00,21.5,72.75,6.13505194971207,2.9178009033203125,3.44384765625,4.5137178457315486,220.2729481387573,0.05,ERA5
3d76d4af-889d-56cd-ad71-d246b716b836,2023-05-13T09:03:00+00:00,22.04023,72.7859,2023-05-13T09:00:00+00:00,22.0,72.75,5.805705914336267,2.6873321533203125,0.74658203125,2.789110760019143,254.47389231073646,0.05,ERA5
56752b4e-4cdf-5ba4-afdb-23e44bced652,2023-05-13T09:03:00+00:00,22.061005,72.62057,2023-05-13T09:00:00+00:00,22.0,72.5,14.158637075820113,1.0125274658203125,2.68505859375,2.8696256760963146,200.66130746248746,0.05,ERA5
7a7b1c9e-bce1-59c3-9e6a-e279f16d54ab,2023-05-13T09:03:00+00:00,21.95857,72.52859,2023-05-13T09:00:00+00:00,22.0,72.5,5.469314383153543,1.0125274658203125,2.68505859375,2.8696256760963146,200.66130746248746,0.05,ERA5
349258c1-2a2a-5cc1-9b93-7a6babb80137,2023-05-14T07:55:00+00:00,21.44337,72.82595,2023-05-14T08:00:00+00:00,21.5,72.75,10.070646392258883,3.1873779296875,5.369720458984375,6.2444596142736275,210.6926724952224,0.08333333333333333,ERA5
737e820c-bf31-58b9-aa15-6fb89a701594,2023-05-14T07:55:00+00:00,21.41597,72.82197,2023-05-14T08:00:00+00:00,21.5,72.75,11.948958319803033,3.1873779296875,5.369720458984375,6.2444596142736275,210.6926724952224,0.08333333333333333,ERA5
6864e029-b04a-59cf-aaaf-cb2ab051fba8,2023-05-14T08:44:00+00:00,21.68962,72.95101,2023-05-14T09:00:00+00:00,21.75,73.0,8.40760178902909,3.487884521484375,2.5735626220703125,4.334577603980313,233.57795130386307,0.26666666666666666,ERA5
7c5d45ce-e394-5e79-a492-1855a9e72436,2023-05-14T08:44:00+00:00,21.46083,72.97863,2023-05-14T09:00:00+00:00,21.5,73.0,4.884647607676774,3.564056396484375,2.9075469970703125,4.599600801971165,230.7925329384098,0.26666666666666666,ERA5
96ab309b-7698-59ff-8525-288fb1c548cd,2023-05-14T08:44:00+00:00,21.684235,72.532825,2023-05-14T09:00:00+00:00,21.75,72.5,8.060665266320518,0.505462646484375,7.3772735595703125,7.3945694708837655,183.9195625186058,0.26666666666666666,ERA5
d139b89e-4395-56fd-a5e1-211904a36099,2023-05-14T08:44:00+00:00,21.48439,72.95819,2023-05-14T09:00:00+00:00,21.5,73.0,4.6610487027109615,3.564056396484375,2.9075469970703125,4.599600801971165,230.7925329384098,0.26666666666666666,ERA5
f8d47bb7-532f-52b8-8f48-2c88b8983bc3,2023-05-14T08:44:00+00:00,21.641375,72.83435,2023-05-14T09:00:00+00:00,21.75,72.75,14.894301285576539,2.534759521484375,4.9710235595703125,5.579971421213445,207.0173510672261,0.26666666666666666,ERA5
7a477a9d-71b6-503f-a1ca-0f46628024f4,2023-05-15T07:36:00+00:00,21.72314,72.6311757142857,2023-05-15T08:00:00+00:00,21.75,72.75,12.631370980914488,3.3222503662109375,5.180389404296875,6.154167845934984,212.67257503847273,0.4,ERA5
881cd39f-da83-5528-a329-b75f015bb529,2023-05-15T07:36:00+00:00,21.42995,72.792135,2023-05-15T08:00:00+00:00,21.5,72.75,8.926555573888637,3.6279144287109375,5.805389404296875,6.845751181395029,212.00216137122436,0.4,ERA5
3cffbc59-2673-58fe-a530-03b26cda28d7,2023-05-15T08:26:00+00:00,21.8264933333333,72.9546233333333,2023-05-15T08:00:00+00:00,21.75,73.0,9.71069304810599,4.1367034912109375,3.330780029296875,5.310970850772922,231.1597691457987,0.43333333333333335,ERA5
46f520d3-cf1d-5c97-bb38-8541efd4b5b1,2023-05-15T08:26:00+00:00,21.87691,72.73299,2023-05-15T08:00:00+00:00,22.0,72.75,13.798972573757792,3.2079925537109375,4.239959716796875,5.316810568820847,217.11148473500035,0.43333333333333335,ERA5
28b751b5-b74d-5f9e-9629-457ea3d4e4fd,2023-05-16T08:07:00+00:00,21.94977,72.55853,2023-05-16T08:00:00+00:00,22.0,72.5,8.223252962130944,1.214385986328125,4.0107269287109375,4.190544573259805,196.84549939732233,0.11666666666666667,ERA5
c4efdf86-73a1-5c85-ad67-f8d065eed991,2023-05-16T08:07:00+00:00,21.5305,72.74358,2023-05-16T08:00:00+00:00,21.5,72.75,3.4558599644981705,3.153839111328125,5.0370941162109375,5.942980588535505,212.05161791740596,0.11666666666666667,ERA5
dbd8a517-de6f-54ef-91aa-66a8d193a15f,2023-05-16T08:07:00+00:00,21.80995,72.85235,2023-05-16T08:00:00+00:00,21.75,72.75,12.495126560520928,3.161651611328125,3.5341644287109375,4.741978397312606,221.8157080645442,0.11666666666666667,ERA5
97626f1f-b5a4-5c45-8ffd-119086e52f41,2023-05-16T08:58:00+00:00,22.014035,72.731285,2023-05-16T09:00:00+00:00,22.0,72.75,2.4815455625284706,2.823455810546875,3.2230682373046875,4.284865409372068,221.2188429385057,0.03333333333333333,ERA5
daf2f2ba-e781-5acb-9d07-9d1e119741cc,2023-05-17T07:48:00+00:00,21.693145,72.654805,2023-05-17T08:00:00+00:00,21.75,72.75,11.690458608147665,3.1007537841796875,2.6213836669921875,4.060335744698714,229.78875251763944,0.2,ERA5
6c9c5085-7184-5a1a-97ea-04d6bdd12f41,2023-05-17T08:39:00+00:00,21.48607,72.7504,2023-05-17T09:00:00+00:00,21.5,72.75,1.5494980972395176,3.3006439208984375,4.450653076171875,5.540989360845407,216.56096046625981,0.35,ERA5
da834a7b-75d7-517f-a53e-a2132144bad9,2023-05-17T08:39:00+00:00,22.01501,72.95403,2023-05-17T09:00:00+00:00,22.0,73.0,5.024481954562597,3.3387298583984375,0.775848388671875,3.4276898619282923,256.9178823600912,0.35,ERA5
67ba8adb-555d-5df4-96c1-6fdd63137805,2023-05-18T08:20:00+00:00,21.90595,72.99567,2023-05-18T08:00:00+00:00,22.0,73.0,10.46741286175787,2.764404296875,0.27252197265625,2.7778047703467963,264.3698289714249,0.3333333333333333,ERA5
6eb22206-d721-5ad6-89a4-1b5662ba4123,2023-05-18T09:10:00+00:00,22.09801,72.88967,2023-05-18T09:00:00+00:00,22.0,73.0,15.750174988469004,3.113311767578125,0.2607269287109375,3.12421009112631,265.21288686274033,0.16666666666666666,ERA5
8e70ea53-20d5-5f5f-af2f-40fd20513816,2023-05-18T09:10:00+00:00,21.69711,72.65343,2023-05-18T09:00:00+00:00,21.75,72.75,11.580048260024421,2.666046142578125,1.8886566162109375,3.2672351994175517,234.68582055557022,0.16666666666666666,ERA5
f72dd1be-5b65-5796-9d1c-cf0e9bea7971,2023-05-18T09:10:00+00:00,22.037665,72.789945,2023-05-18T09:00:00+00:00,22.0,72.75,5.873344649369417,2.608428955078125,1.1767425537109375,2.8615773013154997,245.71839961200945,0.16666666666666666,ERA5
748a6b3e-20a7-55f5-bde1-249c346e10b6,2023-05-20T07:43:00+00:00,21.95094,72.79194,2023-05-20T08:00:00+00:00,22.0,72.75,6.9614901532023605,2.6647186279296875,1.30029296875,2.965044210566879,243.9891822163862,0.2833333333333333,ERA5
ae583ec7-5082-5489-9dfb-bd263dffb35b,2023-05-20T07:43:00+00:00,21.99234,72.85525,2023-05-20T08:00:00+00:00,22.0,72.75,10.884748976325824,2.6647186279296875,1.30029296875,2.965044210566879,243.9891822163862,0.2833333333333333,ERA5
10688b4f-3c25-5634-9402-eb4c618778eb,2023-05-20T08:32:00+00:00,21.8776,72.8252,2023-05-20T09:00:00+00:00,22.0,72.75,15.665236683188581,2.629852294921875,1.650909423828125,3.105096619880026,237.88114576730948,0.4666666666666667,ERA5
85fcbd7c-f447-5214-b33b-e6febf9eeee7,2023-05-21T08:13:00+00:00,21.84603,72.98584,2023-05-21T08:00:00+00:00,21.75,73.0,10.777661799161978,2.79229736328125,1.7917938232421875,3.3177476802789383,237.31205066317432,0.21666666666666667,ERA5
5185bfb7-318c-5c03-bd76-85a8124a0b2f,2023-05-21T09:04:00+00:00,22.0405,72.812595,2023-05-21T09:00:00+00:00,22.0,72.75,7.868633640133414,2.762786865234375,2.2304229736328125,3.5507432889496,231.08574666415444,0.06666666666666667,ERA5
7e9f3c98-110a-59fc-93d9-b773cc2c3f61,2023-05-21T09:04:00+00:00,21.371645,72.7191,2023-05-21T09:00:00+00:00,21.25,72.75,13.899901734216007,3.969818115234375,4.1737823486328125,5.76020094804008,223.56527255797096,0.06666666666666667,ERA5
90a3b6cb-d4b6-5e34-8069-57987399c113,2023-05-21T09:04:00+00:00,22.07485,72.7547566666667,2023-05-21T09:00:00+00:00,22.0,72.75,8.337367874201304,2.762786865234375,2.2304229736328125,3.5507432889496,231.08574666415444,0.06666666666666667,ERA5
